290768	Nace1b7f2aaf747f7a139cda589d936bb
290769	Nd7d161b0399b4d58a4b54d776f704538
290770	Nd64d7a96d3fb4d2397e087153abb278b
290771	http://purl.obolibrary.org/obo/GO_0004207
290772	Nbd5017644e81484fb36d53e9637771cb
290773	N1a95259bfbe74fa1995338cf70c739fc
290774	N483fc6d3a7c548d99c00fea91512b655
290775	N39f9979170a7400ba2f2bb2ea41caccd
290776	Naed3455d584947ed8f1553321bff2d71
290777	N1ad9088231b446e4ba35094268028c0b
290778	Nfd2e8bd64d324489b55261c1ecc0f386
290779	N939d8f557c324cefae9dfed556e8d336
290780	N0f2c4dfe5b2f458eaff4f501971f84b5
290781	N0b8e0b2ca1f94c38b8c717279e54adf7
290782	N28099f04381e4165bcbfc2f36430bffa
290783	Na9cd0593a0fa479eb6f1c7947fb4b8f8
290784	Ndce746aeddbd44eaacc5c92547e25cf7
290785	Nae76ab9ea4f34b78b53f3e08fce26396
290786	N6f7e5804727d4630996b0c901bb62ddb
290787	N144e4ca5eb2a42a3b15ef95c8933d97e
290788	N31b2bbdc266643fa82185f84facfd427
290789	N379042526ddd411e8c0c5e2b3a4a6827
290790	N6a199ae3995442f385130acd4d2703d5
290791	Nef295fe2f9494911a48289eabb6d731a
290792	Nb54302eeae2b4fbc967406528f4da16e
290793	N0f98813f2d4d4101b59b813ed5e430bd
290794	N7cb6f8db09344c37b581c84614253b02
290795	N742b72ba0ff843f1807cec69863d290f
290796	Nbaf7c83452ac4f48bf3f77620fb006f5
290797	Ne2dd647205d545229df8a417d0e62e77
290798	N4298881c0261414992db38697379400d
290799	http://purl.obolibrary.org/obo/GO_0023048
290800	Nfe42d3eb88324f18a7e6ae1ff9942e78
290801	N740fae2aba2f4652b4f8f7a08464f65a
290802	N3dec05f7e1fe44c7b8ec39e114c8abaf
290803	N043b9e3a0cae455781352afbda94fc8b
290804	http://purl.obolibrary.org/obo/GO_0007282
290805	N9af58c0ef1464589947f8ce0d33b6e1a
290806	N70c97c987ef6499889b4b6c398d31c9a
290807	Ne626b7ccd6054b568f4de47c9d40ba26
290808	Na5ddf17c16a447b0a069b3b7b10027e7
290809	N11549d6239af4025a5999fa455072e2c
290810	Ne4edcdeb5d74418b95e7caab085274ce
290811	N6ad0cd3c6283413ebb0e3a8b66369b4a
290812	Necbf746f17b044b4a62ef52991e183ca
290813	Nf46a34aaf4c842a6ab0abcc2cb5c7deb
290814	N655cfac867d04919b51dfc9dc86ced44
290815	N845237436017420c9e3b1da7f11f6617
290816	N9c3be02396144acd962be51ebfb0d085
290817	Nf84a8e1cfbad477ab5a9061ace4425ac
290818	Ne86566684e9345cc8fa7ecdcf2b59438
290819	N4d3ab918a6fe47b7a1197fd0835a8666
290820	N6ff79b2a60a7410fa8e55898ded222a3
290821	N6c18bb39adfd455495cd6e0c7a840933
290822	Naf55fd6a7b5048c2b9a8cc72ec392d6d
290823	N535eb9dd2de0424fa7d6be23b51d1432
290824	N3f81e2659e394b398ea0629864d144d3
290825	Nb3686f31b1004266812c4bf88accc773
290826	Ncd8dad665d80407594299632d72f2178
290827	N97cc96ea31364ecb85da3fcd39b5719a
290828	http://purl.obolibrary.org/obo/GO_0032028
290829	N9e644ee3ee1a4bee961fb6b81db517ec
290830	Na7ff8ea8c60143759c1e281d695feb3e
290831	http://purl.obolibrary.org/obo/GO_0051661
290832	http://purl.obolibrary.org/obo/GO_0039570
290833	http://purl.obolibrary.org/obo/GO_0090059
290834	N243025bef36a490381e9f37d9ba1c205
290835	Nbded51a18db24a65894809f496d073c3
290836	http://purl.obolibrary.org/obo/GO_0030876
290837	N572886bee0f847978785ce7bac3f4928
290838	Ne160500c32c34052a586a8db11549641
290839	Na7133457fb5042f2bd6b9eae2e2a2bcf
290840	N775b1e6c55ca4f0bbe47359ecf38b848
290841	Nbb42174a4ae54bf2a6f0a3f351988bce
290842	http://purl.obolibrary.org/obo/GO_0042839
290843	Ne0055886d48c4fa1b806718469100896
290844	Nca57625cee6f4b389ffb6bbfacb4cf4c
290845	N2a4661d6ad694c7ca9d3fa91d071e7c4
290846	Ndd7222296d114e9eb7159a9f1b466c5d
290847	Neaea35c0b2a24df1a24a7963efbcb25b
290848	Nc1fa932e05d84058a6b198497091e4b0
290849	Nb9ea7203d60840278007653493ce9a6c
290850	N18045b68566f4fab9936fa6b75e5be1d
290851	Nd62f66d4e69a4fd99fb6f4ad56e1fc4a
290852	Nb568d1f682b64e2da513f298af9bd509
290853	Ndfa48179d47745da95ff362915cb15d5
290854	N38b3eac5efa7442db03c9b768559ee18
290855	Na197afd4e76b4eaeb9e325286d21a3bc
290856	N8e0c6928d1c74349a3e206025d1d789e
290857	N1b6ff0cba4b24f0a9cd85b33a8ed8b70
290858	N0e9feca7846c4e9ba737b784b5f3a6a8
290859	N4c9c4beae2854d819dbd3675ca4db12c
290860	Nd1d9c5e43dd4432eac3ed5dd84f53b92
290861	Nc68a3902987541a49ca1db5565839184
290862	N91ba73b3b3234098b4b0948e70230fba
290863	Nd87334a1a7c047fb830f861764ab1f9c
290864	Ncaf5f61388a4419faaf7fbdb44eb272a
290865	N7a6167dee9a7485b9b56d5c72fd71f29
290866	N231a7ef65656487c881ca2641e4ee183
290867	N107b4c5dfc2b42d39189ebeb3c2e737c
290868	N2d47cbb64707435d8e6eb68e8c3fe9ca
290869	Nf538602ee0fa4e329555517947082ae6
290870	N4d3f12acfd9a4cdb8611cee9d2e6750a
290871	Naa58319727dd4c7faf1b194289abf874
290872	Nb1e7dc2d680e44f6b04f2def6d15c2bf
290873	http://purl.obolibrary.org/obo/GO_1905066
290874	Ne70c32774a3c433690404898af6b0021
290875	Nd1b02cb404294f878dd51b5793a133f1
290876	Nca88f65b4c1d43ad9b392129f6f6820c
290877	N2d0104f453364f96946ba3b069cdb92e
290878	N6078b2c0856a42deb8054be6b893cdc4
290879	N2ef652840b3846f9a6408239849dc2d8
290880	N38d8fc5918444790a2a1ba62c15ec558
290881	N6af6a2cd827b40f1a584a2743366a54a
290882	N3d1b05ae059c4fd88157861d096e268e
290883	Ncc2ad622969b474b89cf0199ddd55a6b
290884	N8e0a7e3b94594226a44757de389763bd
290885	N2b8e3c6578b143349d2a321b94e8cb46
290886	Nd21d82845b6448958e6293866f185388
290887	N21a4bf145f1b4ebbab72ff71ecb83715
290888	N508cb645a0544044b952d3e2d2688d14
290889	Nbccf9604b15645e595b3e395f14e28da
290890	N788479b9d3204db79e6c5dce6c0cc543
290891	N5220bccbde6e474ab42752b689186ac4
290892	N607c7c461cf94adab507c8e78457ba78
290893	Nedb639ff48dd4cf08046bc0d893b307a
290894	N526fdac337ef43cfb5eaec0cfd723ada
290895	N63499db265da4919bc840f6d735e20aa
290896	N0910ac9ca69c4107a69b2a910608ea18
290897	N10d52d2e7f0f42768769bb7167b9ac41
290898	Nb6ddea3ac4b348b9a1129bd592345f4b
290899	Neea639ed38b748a094599aec4897db07
290900	N815e39ef9c6b46b7964199eab74be419
290901	Necca96bde0834b79a57060f5af6ee789
290902	N91c44271e8ed4353b8a73d70a21ad225
290903	http://purl.obolibrary.org/obo/GO_0097179
290904	http://purl.obolibrary.org/obo/GO_1904090
290905	N66e3b021ad204e62805de09733e42f5f
290906	http://purl.obolibrary.org/obo/GO_0150101
290907	N6b4a7c3bead04de583c2e29bdab04be7
290908	N0166ca14b5994bf19fd51bb2e140a67d
290909	Nab0715cc2b3d48ca9f723fd0b6dba007
290910	N3a189c5cee18405084d17161df256902
290911	N3613d09486214bb694fe19c6155ef4bf
290912	Nba2e5b3432be4042ad955be5037ea211
290913	N84baaefeeca440618749ced153507ef6
290914	http://purl.obolibrary.org/obo/GO_0018745
290915	Na9ecded455ed460188e4a9a3f014e9d9
290916	N6b4de1bfb4f74a0c8ba6f9d88b24f5db
290917	Nd5f715373a404fe5b459121a97a1446c
290918	N08ebde65d267434c82ebb9c694b6dd25
290919	Ncdb6a4ce8f54441aa5dd50fdce9163ac
290920	http://purl.obolibrary.org/obo/GO_0010144
290921	N896ab4762d3844a0b5468961c89d8e03
290922	N883f3124b7664c3388e3dd333a847356
290923	Nbc735d1987a44af88f2f5b9054cae2f9
290924	N61659fdd975f407997e517b5c1ea9f5e
290925	Ne3e3239c84d64b9e8e70d4fad9737d44
290926	http://purl.obolibrary.org/obo/GO_0031178
290927	N9a73b8df77ce4464ae4c06ebb4f5b72a
290928	N4d20588ed66d4a9390db5209a453f7f0
290929	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6800396
290930	Nfd7d7a57c74542698b18984959d6d075
290931	N06de17f866b24f09a2c03dcf61d603a4
290932	Ne82f2f0ad6fa42789eb0f2e24e662466
290933	N890700652a8c4f1899611436cd5fcf5c
290934	Ne6822a024190455a88cbb48090c583c8
290935	N9ec7348658ae432389001ffba5d73bf6
290936	Na535ed407d3d4829bf8b414bb52842b5
290937	N383f3b6020774fceb114064d97487706
290938	N30ce8a42d0dd4d248c24beeca61599af
290939	N833898c2dd3f4f618ff8fac35e11635c
290940	N09a4c25b1b804ad68fbe6c13bc87fdf2
290941	N22da1a8043804408b8b74485be8d46b7
290942	Nd98c26fa3f1249669856effe7a656572
290943	N324e242eae8749d3b177bd6b28abb971
290944	N7f0e3092e1b84c8b839650dfca36319a
290945	N818d1159215346c29ad67399668e7180
290946	N4ac5daf0889e4fd187772bae52d92d00
290947	Ncf04175edc7c4f93947866d84d604993
290948	N62144ea06e03436c9745986433e890f9
290949	Naf4f6e3e4d014160b34a80fc97ebc501
290950	http://purl.obolibrary.org/obo/GO_0034820
290951	N18ffa2c6942543c4bf637c55ab1d7d00
290952	http://purl.obolibrary.org/obo/GO_0000818
290953	N4baa0ef78e75446d9993fde3a83b353c
290954	Nb2d6d700eec54d71a6f0a7f7c6bd204c
290955	N62a0c7fac8b2451888e08336bc9439e3
290956	N3ce049fc9dd44987b53c660a5b745e6b
290957	N50061aceaff64045ad861e17498b9995
290958	Nf9d3dd252fd24e2aac8800aa001e81c0
290959	N12442ed2529646828215fd1ab1c6d0d3
290960	N1b6f877c34974fc0ae3849d2f27d88ec
290961	Nda32f9fbbf1047fbbe9745c457ddfb5f
290962	N294d3d70f4b14246b10f1a941330ef14
290963	Neb9dbfd661bc49f198cbef9bbdd8e122
290964	N4859757687e14a8da12c342a76ca0a5c
290965	Nc8277e6073ae44f98f236bc05b851e1d
290966	Ndc6e935573094e33957660dd7087b57e
290967	N589fd0482c8d44a89ba2de00de241875
290968	N99c0eb8b79a24ff4bca488c87799330a
290969	N7e5529ec16d54572a06ee4d973a266be
290970	N3703c54d5c8348c8ae13b754750c51f7
290971	Nef5321854494436f8b5c582aeaf1adaa
290972	N9966934fd9644fba9988a2ff45f53ed8
290973	N0e9000b9b061423482804d57f3ecfe93
290974	Nbfabe52c4ba84a298388ccdf5b352c7a
290975	Nd66bc2f437f241b5bf99cdd04fca8202
290976	N044e5d2af4ab414584fb22c385096710
290977	N02a42933abbe419aa77cdb910e1c8656
290978	Ne6538df082c2459d94faeea712b337a8
290979	Nfcb4eeda7ee44e88b6fbb3585ee65947
290980	N697d7b5e9fdd4560a58a8c61d7280b6e
290981	N1c2c3f8e1c49437092b4604142cc002b
290982	N05ad5df8e00e4e0c8b0df9d3da51e0fa
290983	Nb089080c644942bfaa9a22312d4695b7
290984	N538f52e0ee754b02a244343a8eba6bad
290985	Nbbf3deacfe4a465b8c4a0c46191a5a52
290986	N019385f7213242c0be916b5aecbf1439
290987	N69fabcf6428d4d5daf7d6a4a2c05fe00
290988	Nc7a6435287fb439cbf810416a43c08f5
290989	N80a4dd1a39af430da1a26f1c1079d10d
290990	N20992c36eedc4226a08d543d8e5315f3
290991	http://purl.obolibrary.org/obo/GO_0046572
290992	Na07f5e52e6a948ad80a792eefefb79d3
290993	N029338c39eee49689d40f302b85fa4f0
290994	Nb8a01268f26a4c5782b33e24b01eb8ab
290995	Ne35a9a04fa3c44429e49d1e4fbd83819
290996	http://purl.obolibrary.org/obo/GO_0002094
290997	http://purl.obolibrary.org/obo/GO_0150188
290998	http://purl.obolibrary.org/obo/GO_0098829
290999	N1f06c1de4d5c4176bfe753d18da88100
291000	N67ee9252983041e5b1129a3b4e832e2d
291001	N0209be60286e4954b26ac6bb5fb0b2eb
291002	N113514b7b6b943aaa6f3f67472ba0fa7
291003	N1c07315039a64760ac5090adde770ffa
291004	http://purl.obolibrary.org/obo/GO_0045409
291005	Nf957eed3b81a4cecae5f2ec4c65786a8
291006	Ne25083fb39904f87836c892b71c731a3
291007	N3bb68124af8f47fabc41799699c4a1cd
291008	N6f78a8ace1b4487ba8865d346799fe4d
291009	N5b44d6fa79df4907904ae1ab7bceb1bc
291010	Nbaaab178859946bbaa619348cd47cbde
291011	Na96263c5df7e4ab58e846f6ce1700029
291012	N79290ef47d5048499abf7878742ac8bf
291013	N4cb4fb46b31e4d599c810f7db1f5fde0
291014	Ne13ab7df24bc42438269a5e7e4381f2f
291015	N749a5b89eae449eba83855372733eb42
291016	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9735151
291017	Ne8bf876bdcb746faad9e22a8714193ad
291018	N70b1010bdc034827a4a2994a60ef7c79
291019	N0bd760ea3b5d4dd2a3d833ee3b7480d2
291020	N4a4a5f91d6f643ba8b1ef5163204a230
291021	N1237821cb7b640b2b670aedf877eafb9
291022	http://purl.obolibrary.org/obo/GO_0048571
291023	N0493d9579e8a4affb48fe655581ee787
291024	http://purl.obolibrary.org/obo/GO_1990776
291025	Nd4b27cbae88e43e28bfe20e5f867b8fd
291026	Ned1699f79aef4607b4fc0ecbdfdaf76a
291027	http://purl.obolibrary.org/obo/GO_0052614
291028	N3e8496e84d054fffafc682778221b940
291029	N7a40a294fa0047c88b96d3a9f6083ec1
291030	http://purl.obolibrary.org/obo/GO_0010843
291031	N22f4b3ce7e224b5382b69567502d958c
291032	N684d41722bf54cdfaf5cfa217c0a6800
291033	N7bc32cbe15a24ab7a2dc5f50ef5be7fd
291034	Ne783a2b4eb344cf5ac750423fe6db42a
291035	http://purl.obolibrary.org/obo/GO_0006773
291036	N828fe208342e476f80b4ea76e791721d
291037	N580b9a08bf3c4721898c3cf99904c714
291038	N3b645a1a78464e55ae501cecf1bf8996
291039	http://purl.obolibrary.org/obo/GO_0061346
291040	N0a35e236f682452fa1b1b3226e3eeb41
291041	Ne57e25f0d6a94734860f59d6d7a85e57
291042	N6612704386804b5eb643d1b7038e1eb8
291043	http://purl.obolibrary.org/obo/GO_0120269
291044	N143df492010f4994b423a3ab3a33e244
291045	N9c4685e12ce642c99663a7ba68cdc1d1
291046	N8150455935a94abea2c67bb996d00921
291047	Naad6fb5a263b44249248de84d7d0997f
291048	N2605bd39934344afa26fc00b00f64d6e
291049	N5cb5ba95d20446d19a07b1823d61a1b7
291050	Nd574615a229043fdb221e9b432d2f0e9
291051	Ne351cd9d8604408fab57dbe11b615a97
291052	N0257803878d04ac298940b24e358ec24
291053	Nc889be2641e2459ca33416773e8422bb
291054	http://purl.obolibrary.org/obo/GO_0008109
291055	N07b3a78b8cb049378151a0e2126a50f9
291056	Nb0454e981fc94161b0e99bf888c87976
291057	N27020eaa078d40efa87474a1809fc53f
291058	N822d90d3918942e7aab9603bc4894def
291059	N030e35656a8448668573e4c6f0f5a731
291060	N12939dd054ea4342a11aeabacb657950
291061	N8688d9aca9104f34a0c3497dff8a8474
291062	Nf40398dedb774642b525fb9bbcce81a3
291063	N1986b8217da74000a24e1673d4b295fe
291064	Nd73768fe15fc48e285ad67ffea733399
291065	N95b73dac823f44868265a574e5600fa9
291066	Nb0ca95bce66f4ea69cfeda084548d165
291067	N034887c6ba3a402189f44563ae57f673
291068	Nf45ee70243f84b46be1fa4b4cee05cf3
291069	N6e4ece4e769748879ff94ea4b555b79a
291070	N932ccbfcc6b84074ad19c3536d7e5d63
291071	Nd3b5b9c8fc6e48c3acca83e7eceec48e
291072	N37967269d3ab4823b2d2593fc2aa2497
291073	http://purl.obolibrary.org/obo/GO_0103008
291074	N562c18f5affb4a7e957d12993fec57f2
291075	Nc3d597cbf92543f3a720ceed2dd568a5
291076	N7cfc03cf4d8645b0bfefe4a2b6b502fc
291077	http://purl.obolibrary.org/obo/GO_0045083
291078	http://purl.obolibrary.org/obo/GO_0032695
291079	Nce1093a957c54480b9e386a2f3feb151
291080	N4e7c7fc6b988460c88919fea676957af
291081	N2a2fe29c53e34ebcbd61230ba1aa96ba
291082	N3951b11c291045d8b53d4078243346e1
291083	http://purl.obolibrary.org/obo/GO_0018626
291084	Nbe1be5e5facc4a29bcb2d57232c9f756
291085	Nf58cc3d56cb3475bbe85b8442d3d2a93
291086	N2e6cb735a376413a90eb1753fbe57075
291087	Nbf14d22c295e481b9081e1c5b37413a6
291088	N0ebdb845edd442bc8037c2648219e646
291089	N7da1758bdd6648718f189fc7cd574631
291090	http://purl.obolibrary.org/obo/GO_0043247
291091	Nbdd1af792e0e4a12b2c79b8659592ae1
291092	Na26da0ff36df43dfb6fe1dc7f1b47d1e
291093	N0dc0181dd9444f7cb96c93ad63dcc224
291094	N3fc06f5839e94e7ebd681432fe87da0e
291095	N14c4edd7e95c4f5c9f3a13f9709eb932
291096	Ne6aa0ee3cd334066ae2c480d1540d6ee
291097	N1e46efd7f1ce41348729b23e96a41a21
291098	Nfd07899b593b4eba87ea0442bfe993da
291099	Nd86827d7c1c54bcc986d49daca9b40ad
291100	Nbb72e49e02b7402794e73adac27cce68
291101	http://purl.obolibrary.org/obo/GO_0003059
291102	Nfc850c5db31143d3b242e28119437fa8
291103	Nf15a2aa57f9a4a73809efce4aef84d4f
291104	N27740db1a4394698ad8b8f879b7fcd64
291105	N6935e2f5df684c7ba356b456f761e5fd
291106	N1e03f4a1df884bc3889894feeb2355a3
291107	N45bb8816d6b74d7e927ba190e1a4a151
291108	N683b1bd7cbaf40d3acea233b70594d12
291109	Nd96a1cc3261b419a875f1a565e94db0c
291110	Nb550c3b51db84821a0002d192cd3c229
291111	Nd6729761b6da4a4d90708716027a9c4a
291112	N9e7221d3384d4476bfe833f3a5ea1bcc
291113	N0b71d0bd83294ead9e244c5347eeaecb
291114	Nb095ec1b35c64042b0d6b223f2ab2f26
291115	http://purl.obolibrary.org/obo/GO_0140408
291116	N670742cdc6cf4dd3a1ab6e108ddfe7c2
291117	N883607282537454ebdc4189708441461
291118	N78d9a6b4ad5d4f8f994bfbc252d6f6c7
291119	N4019716388104da9a72b44a5a190b2ae
291120	N73cbe665b94e4ca8add5a7d947597ae8
291121	N376fd285bbb8476fb2dccbaaf23254f9
291122	N84c8ea9a6ec54d2ea154918af99d4a41
291123	Nfc8e1a1b380c45e3bbb1a7a8dd170886
291124	Nb5dc26b054f04e01aad9a754b2fc0b3f
291125	N3a124f186e0c4881bad2ccec6baca763
291126	N27b6f0bd46a44784a1de7b39d3215595
291127	N0c86c77db9794fc0ae6331453756aa2b
291128	Nd43bd59e94794f20b000d434107e54e9
291129	N3d6000e432be4bdda04b2dc3e7b86e6c
291130	N0ea82222b5c449e288bec951e68a2b04
291131	N147b7f65879a4dd2820fb6b2dbe10c13
291132	N98f385b5061e4ceb851dce9c619723eb
291133	http://purl.obolibrary.org/obo/GO_0075003
291134	N03588a9357244f6fae3730c816c60ed0
291135	N637d34dddf1543848a1c4e0c2dddbf4c
291136	N8efdd868a09d4510aa04b67517c773e6
291137	N97c223f0f7524e82b847318485c5b1ac
291138	N5372a46815214cb6a45f8c48627054f4
291139	Na5b373c64ca045a09303e0de0a7250d8
291140	N8e53e80a40e74ac7b0b4d68ab9a713dc
291141	N636d485d33504fc89471ea3ec886b3ab
291142	Nfc15260c323a46a3860e9302aa1e2061
291143	N3ad17816c0db4312b785dc9defcfb393
291144	Na41dd4bdb09341ca875bf45985b24d11
291145	N141f035bc0544c0db2e3ff2eaf033354
291146	N16ced9dac29e493b9cf38a45ca3f8f40
291147	N4df77ddb4a3545e1996605775c5eefb5
291148	http://purl.obolibrary.org/obo/GO_0000002
291149	Ndc811dae4f4e4350bd4ad4c356d7b391
291150	Nfc3aa4859b274f98a002e531f5da3e80
291151	N3064eaa64c42422b8576c16f205ab2cf
291152	N6d6e75d78af94c56b5aa88bab3a4323e
291153	N1a561034dd024988988cc676d0a66d16
291154	N77bba236365143aab91a954fd1df29e7
291155	N3c4d15971db04854b09b809c7a259054
291156	N04a54d0bbeb54441b25ea4f859280a4b
291157	N799d6535af4d4a9f8311430473e948c8
291158	Nc04dfd156f274512b409c985fa539d48
291159	N8730340586934f469632e6049e9e4768
291160	N394679ba8cca425da43a6f163ccaecd2
291161	Nc9277b114fa1465c9900fc3585930688
291162	N382186552ad849d0998c8e31ed812663
291163	N7aff1ff57455411db4e933f0c90efbf1
291164	N11bf05e0cf194031954bb102b100dd81
291165	N5f7ef43426b94c4e94945c73849da82e
291166	N05c44b7efaff4909bfe15b09faa6397d
291167	N22946e1bcfbd40cb9d11742deec80a5b
291168	N8111ec6a6a5d480ab2f15fae629f25f0
291169	N480e0c0356dc486faa993b125f8431c4
291170	N45579d370b36458fb0485c352bbaaf1e
291171	http://purl.obolibrary.org/obo/GO_0007513
291172	http://purl.obolibrary.org/obo/GO_0061320
291173	Nd0fd1216a2f74fe3bf4655df6b00f7ed
291174	N3aed2ce3ba4740279afd66c25a7dbba3
291175	N3e91eb375f4d4bec80431a056c007659
291176	N47b7404f915d472b9570c3f5c4a3b77c
291177	Ne49bfdcece5449499c94f5bc9b7c1731
291178	N6e32704db7f34683ad0b7224ed0de23c
291179	Nf0ac7e34f57b4aa9b94f2e39fb22c0db
291180	N240811c7486d47fe8751f2e81b0f65ec
291181	N07a9edecc00245f48a102bc1219ebd39
291182	N569c7675dc434014a9e37a9bb1b4d0f2
291183	N54a61f0c268345b88e84052ea3646488
291184	N03c3c1d11710431ba3511f8f045c1e6a
291185	N5781849f85a94847b48a6cadfbd4375e
291186	N75b6775d5da0469e88e5bef06bdbc891
291187	Nee85329badc34236a9dcf26466cdc300
291188	N09b41dba270b4965a2c45ecd74d3d15d
291189	N305cf59a5a6e442895e9e477983f5135
291190	http://purl.obolibrary.org/obo/GO_0070543
291191	Nbc8b9106d73f467aba1c353f381aaaa7
291192	N9aebc5d6bc2d48529633022c1f0fdcec
291193	N4e256361297d44d599cb4dd3e69005a2
291194	Nc79c839d0ba24a73b164eba211bde276
291195	N0946bec3e6e64cd2a8e139232398edb6
291196	N56ffe0cb533f49b991602478b2c02893
291197	N95770369c2984a5a860c33ce78939b4d
291198	Nb2400898ef8f40ee8d1860a38ad92e60
291199	N7ef97d5971d6441b83461e74620fdc76
291200	N2590acce769b4ecbb49914442cf22e01
291201	http://purl.obolibrary.org/obo/GO_0051272
291202	Nab1c1fceeb6042568d827d38e3eb8ad2
291203	Nef24861f4672469ea946c736f46015b9
291204	N38fab23ac9b44c07870ab7d9222f8c3f
291205	N99884d40bcd141199f1c2ca342c5c2c5
291206	Nc7ed1020b0d947b18d5fc13ac050e60e
291207	N16b7f448a3fd472ca26e523e49014459
291208	N5a36677eca464aaebae0c2ae19bb449d
291209	N9e0510da797444b5b3ef4c00f9780146
291210	N0d79fb97f2e74661bd4ca0108131c303
291211	Nb1d2ba672c7c49c1952de03e33ef12ff
291212	N72b5237f749043049546551934cab81b
291213	Nc940c695022d4f40ae6ba0edcd1a863f
291214	Ne1586a06421743178af5df5eb93b024c
291215	N4a94edfdc2264a06b2a729be9d12b2c5
291216	N20ff574e1b7c4494bb1675acb82c3661
291217	Nad197197c37c424a9438210c94b62ace
291218	Nf2de205177f549fcab2f4b4dd83df53d
291219	Nb4f43f84c80c455a97c4ad268477d910
291220	N64bff136ef524d7b87c9514b6b46de4a
291221	Ne188077d30cf47609a5d9182b17ba9ab
291222	Ne18bbe3b15c64a579269b4a46e0b24e9
291223	Ne5084eb2923345d29b9c80ff51d10468
291224	Nc7ad72c636a84830a2383c82b251eeff
291225	N366bfa6c08ce4380bae040ed39c7fd73
291226	Nd7db89ec9b794ea58f65227c0c9b564b
291227	http://purl.obolibrary.org/obo/GO_0031556
291228	N4533bf2cef1e474da9d95fe3a1598268
291229	http://purl.obolibrary.org/obo/GO_0106236
291230	N1cd143fef3484de8af856c6d1a43a4e5
291231	Nceed61307ac14100bb967837ddb487d2
291232	N3d4ce8b1ad47453e806e5a33b063964e
291233	http://purl.obolibrary.org/obo/GO_0017109
291234	N82a9fb08cc20454198dca4693c891983
291235	Nd1bf781fd54b4202b0e73ccf075ce01d
291236	N762b2593925a4a0c801b35fab58bfbb9
291237	N8cfa3a1f40d7488bb5363b5f15d15557
291238	Nef709d128f1541a0927430c82c5c16c2
291239	N7377248128184714b7a401e4b01a36d3
291240	Ne2fa766cc32746c3861162350014c16a
291241	Na3e89a4a228248219c6d0d04e4bbb379
291242	N9383c65ee9aa4b938840904a1dcdcd52
291243	N5d7870fa79e842a485fefdb8646cce91
291244	Nd4914b15eb534fa9a5d2a35497d59aba
291245	N7df8a5a027b14d14bfd8aed9ecb5bdd1
291246	N4a2b564d407a4fd8803d5e1a519813cd
291247	Naa69cbd188454a61be062e5f76eae06d
291248	N5d92315c27374f2c8246d7617eede9e2
291249	Na515c4848e624e5a9af71f1e632345f2
291250	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5653786
291251	N13a322241de848fa8460532e89981ca4
291252	Ne754ce7df46c4390b90ab40ffbd16520
291253	N968fde60ead542e59b0dd4f5cd8bbe9f
291254	N39b0b5fe14a84a7c9b686cd6c0b70ffa
291255	Na6d35884cd144420943bf2c490eaa9b1
291256	Nb3f0c7eb788a426fba5c618ed8a209e7
291257	Nc891213bb76646b3bb0f5072847d7cc7
291258	N9a7bc17f248e440fb8761125c32bafe1
291259	Nb2586f0c326247bf96f035bf3a8abbdf
291260	N9edbf09325ee453cbe20a10aa13f0fb9
291261	Nfa34c25d2b2042acbe3ba502a36dd9db
291262	Na91e962b3f1d4347a6623e37cb55c271
291263	N5dbb52efddf148b7b44f487da5d807f8
291264	Ne290d187951941aa898b0d6e27413fb7
291265	Na57b2709c1e642b097635c42a3c954ae
291266	N3bb2eb6d6b414edf93a224cbe7670004
291267	N3c71b036127443be88c9875e19f736ef
291268	N774acb964f9741a48f99c042a00d30a0
291269	N70e5958627934afd8b62cf246d334ea0
291270	Nba77ad12f2164a548356d2acab138e02
291271	N98d8a4ebcd2a461cbc91fc593e725215
291272	N938514ddf83141ad8cf74e79fec71d19
291273	N78694fb9f1504aa5a78e656b26eae543
291274	N1f2c6e618524492783292f990c973895
291275	Nd83229b8c7da42109b4a5d54330a47bb
291276	N2841d1bdd3c143c7914b41a15923b510
291277	Ndf4327347b224205ac1e2ab5f96717df
291278	N49ed315cd3e5497cbc78f56116ae5cb4
291279	N386c8e2bd38b45faac2611518afad986
291280	N4afa7ef68b8b4a5588e39387381c2656
291281	http://purl.obolibrary.org/obo/GO_0031234
291282	N1712483b893a4d6f81f184174333b8c9
291283	Na9e447d1223e4a4ea15b8b4be38aa367
291284	http://purl.obolibrary.org/obo/GO_0140808
291285	N627a56a46ee54c608ae1c22bf895adb0
291286	N9a087bc3975c44dcbea927880fea4d35
291287	N0badcd14e0d34dbcb30a40e420c57338
291288	Ncd712f07bf4645f283844a4b55450553
291289	N769f1953cdc24252b4d1c6272eef96fd
291290	Nc4f22551b1b941f6b026c9897d3e7031
291291	N2077bcefeccf4908ac71e15bca1db2f1
291292	http://purl.obolibrary.org/obo/GO_0046636
291293	N3b5a08bd8df446a0abff8aa77f377c76
291294	Nd5cb6d3d12b542b29f4e042f0b99a570
291295	N48e8b43075474ffb937a9154c20e4f33
291296	N38783028cfd64452815d884848fd51bb
291297	N24fe51c6668b47baa766d1d5b08a3c44
291298	Nbd826b5b60954d59a07d2ccb8e830d90
291299	N4c29978a76b24314af918f1ee977c3df
